Mode,Time,Freq,North-Vision,East-Vision,Down-Vision,Yaw-Vision,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,northVraw,eastVraw,downVraw,yawVraw,zGyro
GUIDED_NOGPS,0.8525090217590332,21.744087426254833,25.040928165530616,-3.315333259487989,47.42973126052001,4.5487993236084385,34.66220003588185,-7.9762742864230445,41.10600643687768,0.2562808639333375,-0.37909577605980616,14.231593036729192,0.19378688538352148,-0.41930210625968434,1.0666994861368142,0.4905144127645365,24.125386105266266,-2.6069892532815597,47.54277298394737,-2.3808935234740782,-11.287268564077218
GUIDED_NOGPS,0.8900961875915527,26.61377293003128,24.750194647737015,-3.03950405488695,47.4923848037522,3.9702500460950523,34.52605211893722,-7.944944678724995,41.139601945011044,0.15711861675814534,-0.3542836197958539,13.788812363404775,0.20251111969961266,-0.4133479280939547,3.0323257456602013,0.49047082571188827,24.466182688439865,-2.5656624928360134,47.56500043652988,-2.8826325179951358,-11.058085446024888
GUIDED_NOGPS,0.9327907562255859,23.425976709765703,24.568566905132037,-2.7624765370720894,47.50708686236668,3.506602153778111,34.38092408919831,-7.911548617002213,41.17573090884092,-0.04706045027853081,-0.1615574526460735,13.336154382766875,0.20831958245567384,-0.40207175601913314,1.129312688921848,0.4905029660697114,24.476514366541938,-2.1443633447357073,47.456517639571615,-3.416172902105695,-11.000789666511807
GUIDED_NOGPS,0.9786334037780762,21.816131532271907,24.3937629407822,-2.3914446795306437,47.49284134957366,2.9893127462734475,34.22671916587769,-7.87606383059371,41.21446397143453,-0.31972160861554644,0.24820928788167493,12.828506549121201,0.22654452974291633,-0.40174604879663095,1.8759253819341044,0.49058243393279133,24.510633257817663,-1.6743416461027845,47.311779782534224,-3.97416091803933,-10.026761414789407
GUIDED_NOGPS,1.0137417316436768,28.491009747647997,24.392726408330162,-2.082652433111376,47.440728102990576,2.4701874942390694,34.06335760067004,-7.83847196825933,41.25586957443713,-0.4040160947725679,0.16495312388062763,12.485345038615066,0.23800103349600485,-0.37528617020620675,4.150218223953696,0.49072271220716984,24.384915623585055,-1.421905428600817,47.327569672369734,-4.46025846325338,-9.281916281119337
GUIDED_NOGPS,1.05391526222229,24.898513558436626,24.394977949773157,-1.8000963892430382,47.42065687461932,2.079525647270931,33.890776326566915,-7.798758517366949,41.30001397589722,-0.48071399650993357,0.11169813892203821,12.150072396600295,0.2409080598450336,-0.36976074935808273,1.999443506433023,0.49081903565191687,24.13664381248125,-1.1942090339398697,47.44241684209109,-4.885447407724171,-9.224620501606255
GUIDED_NOGPS,1.0891177654266357,28.41669376693767,24.310288609952163,-1.4683300295307529,47.389578704366635,1.6707248238355885,33.708928606671584,-7.756912723079677,41.34696126809192,-0.6127123647797489,0.20028142358887233,11.859941328583787,0.259497720968177,-0.3725560142997866,3.359071105378164,0.4909360738455879,24.04273598933488,-0.9068306942745881,47.40960958526648,-5.272796470992302,-7.849521793292278
GUIDED_NOGPS,1.131319522857666,23.699578478680966,24.223532934510754,-1.220823499438529,47.38019709350561,1.3463066940676942,33.51778368301381,-7.7129275075430535,41.396773395352156,-0.6287933514894563,-0.08992136141392193,11.51209516208067,0.2546245941510183,-0.3699940260831218,1.6818249201038569,0.4910248644527698,24.04273598933488,-0.9068306942745881,47.40960958526648,-5.272796470992302,-6.932789321082962
GUIDED_NOGPS,1.176182746887207,22.295896236444822,24.092871413030725,-1.0227139540303556,47.39665681951636,1.0002274705179,33.31732642536465,-7.666799389072249,41.449510171887994,-0.5680235042574132,-0.12030353694601958,11.296646236222728,0.25539721827505046,-0.37117585275869314,2.093629295137361,0.49107928002855744,23.85732565041751,-0.6837939190619173,47.394078412587966,-5.814102657997258,-5.443099053742821
GUIDED_NOGPS,1.2124803066253662,27.55784494086728,23.859318605205036,-0.7744166308202323,47.38483232914392,0.7129357274097982,33.10755698005127,-7.618528401339264,41.505229299613916,-0.44286669101927645,-0.24407318145240908,11.121746435919857,0.2701684421503252,-0.3813526139525664,2.404238945009821,0.49118059545570497,23.21715158445661,-0.18041881255019998,47.268447220507596,-6.1018975073331,-3.8388172273765155
GUIDED_NOGPS,1.2552123069763184,23.408457464323387,23.58601065263617,-0.4726484149437896,47.3244279438978,0.5128850829308481,32.888490418771745,-7.568118012560127,41.563986385974076,-0.3142713577817143,-0.36456497548742717,10.991412766177673,0.2811037942515906,-0.38642247144088315,1.0312489978797101,0.4913593376631144,22.770104049636913,0.31463204544234313,47.140394915860476,-6.342847152240791,-2.635605857601787
GUIDED_NOGPS,1.2847280502319336,33.88651989497071,23.33148426469657,-0.22835586700040333,47.2705850100166,0.34865855046503647,32.66015638740985,-7.515575044682098,41.62583496176759,-0.200284758642178,-0.39966702517941516,10.968787764552006,0.29003000351588404,-0.3861532743115951,1.590888459332961,0.4915328749276265,22.770104049636913,0.31463204544234313,47.140394915860476,-6.342847152240791,-0.8594366926962349
GUIDED_NOGPS,1.3262245655059814,24.105056867489267,23.06171507452094,0.1465473835998468,47.16653118340464,0.28359899597992255,32.42259875484988,-7.46090959257086,41.69082649897382,-0.032023748800108075,-0.46312289766341863,10.99645856842702,0.30654645548761394,-0.3874307679078239,-0.3094886395730351,0.4917864429733538,22.693890038456747,0.9676855587266625,46.88934045220668,-6.557336168017619,1.3750987083139758
GUIDED_NOGPS,1.3729615211486816,21.399401023464165,22.89509661259959,0.5570126463414024,47.003032744520674,0.26612721859790706,32.17587526179143,-7.404134943197727,41.75901042857765,0.07051417930012406,-0.3759942298463857,11.149762164347957,0.31902839872293043,-0.37469977388304565,-0.8912910682030518,0.4921339665260855,23.024233340810756,1.3685323946458605,46.5765862181681,-6.774852724552768,3.6096341093241864
GUIDED_NOGPS,1.41823410987854,22.093773210212756,22.753767625775616,1.0376480431796795,46.80223199359496,0.3391137873190282,31.920057169564224,-7.345267494826839,41.83043415839478,0.08495776155845318,-0.4220770892896386,11.35765348588928,0.3409523423764032,-0.36724341512792186,-1.9608736676641076,0.4925423032471997,22.51050665033674,2.2227581716411855,46.26444346587902,-6.883499512585077,5.443099053742821
GUIDED_NOGPS,1.455991268157959,26.488723846333592,22.72143824208387,1.6009208014201295,46.578158955273814,0.4693244336715076,31.655228908942885,-7.284326676202359,41.90514309089697,0.02022759188677954,-0.4610258161448132,11.51480760095481,0.3733979932275933,-0.3439012128861587,-3.0014297252105226,0.4929904762034347,22.60845713117817,3.1309958366445922,46.02002972425478,-6.779250422088834,5.500394833255903
GUIDED_NOGPS,1.4909889698028564,28.580314128990494,22.689108858392117,2.1641935596605792,46.35408591695268,0.6124040693380519,31.381487728961773,-7.221334865735678,41.98318064103734,-0.05075895102334644,-0.6648699304377876,11.727358819057377,0.39566540237130293,-0.3313786130187995,-3.481463773544363,0.493443642086127,22.60845713117817,3.1309958366445922,46.02002972425478,-6.779250422088834,6.64631042351755
GUIDED_NOGPS,1.5284440517425537,26.70425619966256,22.70729712391509,2.6731783399060647,46.1600729558679,0.7886922701234621,31.098943345729758,-7.156317310692611,42.06458825407568,-0.1313862259056661,-0.6087433845417367,12.117404455573771,0.40297480616262943,-0.31526066850774276,-3.9609046115465527,0.4938567729473117,22.78483136607161,3.5126094599540885,45.919275646782836,-6.607250628185262,8.479775367936185
GUIDED_NOGPS,1.5693840980529785,24.430656679209235,22.718306156585538,3.173743017597734,46.006792224045995,1.0233307241288354,30.807717591245037,-7.089302046380594,42.14940542340366,0.02792388106006164,-0.4592700306412968,12.509505125256693,0.4144321645998137,-0.30607488244235875,-4.712986570679824,0.4942139197990365,23.079278504163003,3.871355783104208,45.81018255905855,-6.374250575705483,9.625690958197831
GUIDED_NOGPS,1.6126453876495361,23.12134241802827,22.820443449848568,3.6096303548226336,45.8784434617274,1.3258161000192206,30.50794406220993,-7.020319815335888,42.23766970837016,0.2711775598739882,-0.2094219242456419,12.939486877850152,0.4204625947718076,-0.2827035210680624,-5.651228402687723,0.4945388393699641,23.02119311665188,4.402194857765685,45.622699654286016,-6.129234748987385,10.427831871380983
GUIDED_NOGPS,1.6526086330413818,25.030459276234126,22.837236780308462,4.05352035445874,45.737042829663714,1.6625972256479211,30.199767768845692,-6.949403986510777,42.32941675210656,0.44754553068329384,-0.17768480993694297,13.28014683157277,0.43742084578714896,-0.2745633089973995,-6.720905482552833,0.4948885608836643,22.692423783477647,5.350445834825126,45.313026563936376,-5.825282286347478,9.740282517223996
GUIDED_NOGPS,1.7010600566864014,20.643596470072893,22.722544167699244,4.569649532310113,45.59174459147233,1.9600673689958439,29.8833447837073,-6.876590474460766,42.42468029935196,0.5048718419957398,-0.09469673086081866,13.75713309226061,0.4532172075151361,-0.28274233287234696,-5.881864096571622,0.49524940356181946,22.034994068132093,5.71164172590146,45.29353853329784,-5.511147019703679,9.224620501606255
GUIDED_NOGPS,1.7432472705841064,23.709894234628408,22.542364812231227,5.17420087141109,45.44726406159872,2.3158329820238777,29.558841890498268,-6.80191765853178,42.52349221427853,0.5179696368637384,-0.22181338150392596,14.106555324914707,0.4850067059868316,-0.2802529400501451,-7.0,0.4956143422290197,21.88393458873154,6.535366155458971,45.196872997414815,-4.980096229590716,8.13600069085769
GUIDED_NOGPS,1.7810378074645996,26.466827366003255,22.425102636126923,6.005341667538104,45.293020670576446,2.5887496875672666,29.22643623288544,-6.7254263020473655,42.62588249831673,0.5546272087783439,-0.34449083607334813,14.337787964170904,0.5388652347179294,-0.2629489304475696,-7.0,0.4959992927416104,22.492967623641462,8.027059763739283,45.038965603947176,-4.6501739381555325,7.677634454753031
GUIDED_NOGPS,1.8125395774841309,31.757948376252166,22.427970802570314,6.73726109174415,45.202703121649314,2.795645693086786,28.8863149633138,-6.647159471495886,42.73187930798063,0.6762298690488411,-0.551476517219411,14.541399318423569,0.5662469947340394,-0.2283659355850372,-6.966962557675967,0.49629376427949695,23.035533948868846,8.061791978795918,45.171111909650314,-4.276625690700226,6.41712730546522
GUIDED_NOGPS,1.8463764190673828,29.559834240126293,22.54019338938759,7.37724475459667,45.19832279877677,2.926654921955175,28.538674891821277,-6.567162455717728,42.841508972693155,0.6598662832622244,-0.6389636632461639,14.716544151762914,0.5712593156173942,-0.19968262875807624,-5.741910437138971,0.49646477926087457,23.253536717564018,8.550364149087722,45.29112494957366,-3.9022951495256413,5.729577951308232
GUIDED_NOGPS,1.8850960731506348,25.83017613006528,22.800165690457842,8.06151655727467,45.19338676321847,3.0483657756239984,28.183722134853525,-6.485482685092494,42.95479601261141,0.8382971312834325,-1.0030283273768876,14.93883948849015,0.5899391660822748,-0.16613313281176964,-5.512834660958134,0.4966421138740894,23.334855573483345,9.133000739291463,45.2688583555063,-3.584314888510961,4.5263665815335035
GUIDED_NOGPS,1.9296340942382812,22.455611354413165,23.099789420142258,8.645796996655225,45.25687182613395,3.167382082544675,27.821671764078754,-6.402169650726202,43.07176315645192,1.0569532044826673,-1.111739325754103,15.073286639659973,0.5932013035789809,-0.14378972978785737,-5.414924378625549,0.49672233699547697,23.382053237153624,9.456768352361745,45.514298311992235,-3.239886601765844,3.4377467707849396
GUIDED_NOGPS,1.973107099533081,23.010352262191475,23.322008234852298,9.047826400847821,45.32054811550817,3.2461652217163253,27.452747455202523,-6.317274823638489,43.192431359315904,1.244062074648641,-0.9757709633900709,15.139991974641609,0.5913322593106559,-0.1246104108685552,-5.089817185288783,0.4968078248657116,23.604061697191657,10.037206784702267,45.35734705081827,-3.0799040301680285,0.8594366926962349
GUIDED_NOGPS,2.0104966163635254,26.754335942234214,23.39122228836253,9.601157869507961,45.33319053136509,3.234360551152258,27.077181136782528,-6.230851573949809,43.3168198205146,1.2546125824821952,-0.7693651012715185,15.133535738328655,0.6265095243414356,-0.11506187650886937,-4.015000143107391,0.4969754439337243,23.381604216419994,10.828449322096615,45.23432398893494,-3.0363045661384427,-0.9740282517223995
GUIDED_NOGPS,2.0521888732910156,23.99089395924017,23.45667795731155,10.201105611638784,45.28054729345937,3.156020755645802,26.69521263904341,-6.14295509006863,43.444946001394506,1.2418067248403617,-0.5775647449193921,15.05679856300356,0.645251248521374,-0.10149169691591806,-3.167592457506618,0.4972465980619027,23.580815062309107,11.550102859741834,45.02790876004504,-2.961008561862029,-2.119943841984046
GUIDED_NOGPS,2.0873332023620605,28.462009296644386,23.57776852230698,10.71123797630338,45.267044539999624,3.0330943219925013,26.30708934269159,-6.053642297878633,43.57682564316265,1.140600716978815,-0.254516327249947,14.952001263020763,0.6599127711681119,-0.06608733757726441,-2.243306070586871,0.49746467165474456,23.9403083984605,11.683662562614442,45.20134458820757,-2.961719303365088,-3.0939720937064457
GUIDED_NOGPS,2.1248433589935303,26.661818644121666,23.689419554568353,11.15661681835392,45.204453795242685,2.8812299684832077,25.913065827730023,-5.962971779925919,43.71247278471192,1.0504730625076177,-0.28340994842980505,14.745722719897207,0.6639827523524148,-0.050311442032750786,-1.8390582732344587,0.49776202848420387,23.9403083984605,11.683662562614442,45.20134458820757,-2.961719303365088,-4.010704565915763
GUIDED_NOGPS,2.1599457263946533,28.50282017478288,23.871425318793264,11.48018270433298,45.23015617999438,2.6807153073181635,25.513403522273002,-5.871003694606194,43.851899780446296,0.9068081441660388,-0.1333304152405264,14.63479361758703,0.6628815250781666,-0.014103814957783858,-0.790080399153259,0.49793261540067785,24.514090518316205,11.655036214597576,45.48585897457675,-2.9790585132467187,-5.500394833255903
GUIDED_NOGPS,2.197446823120117,26.669277870681817,24.164452664958212,11.780526335095953,45.26359329046589,2.4563088193734277,25.108370351361025,-5.777799695351984,43.995117318106146,0.8595463833998711,-0.19807313805284257,14.424676508149929,0.6668550308971233,0.021288017860813885,-0.46703069825012955,0.49809728604146036,24.846740947244726,12.330167475911482,45.401509541292455,-3.0432350829624637,-6.41712730546522
GUIDED_NOGPS,2.228684425354004,32.0276116952634,24.488969136112132,12.022262047209402,45.361959812208624,2.1976140296210858,24.698240385775517,-5.6834228498198245,44.1421344365935,0.7997814811103191,-0.07716662346915781,14.33970895487497,0.6699317246455951,0.07112331153293827,0.9694322535170303,0.4981702619365773,25.203397418078705,12.758781420309072,45.519741368758666,-3.2547511962824887,-6.589014644004467
GUIDED_NOGPS,2.264162063598633,28.192642482170825,24.905963171750937,12.271915888004154,45.4574244232929,1.957459817522247,24.283293490853673,-5.587937559077458,44.29295854379735,0.9438098402209366,-0.13825306064140153,13.942992784860412,0.6745854261029415,0.10341843778298129,0.41587666890166775,0.49825330118075667,26.025278576654518,12.931931766588198,45.67866764362894,-3.3796793069822693,-7.16197243913529
GUIDED_NOGPS,2.3022072315216064,26.288335944844878,25.250760487808872,12.675008850926583,45.57700194849409,1.6470274302679677,23.863814975303256,-5.491409476791047,44.447595434418886,1.1725759274131125,-0.24811195768600225,13.463265910768104,0.6995646702236153,0.12058201222277148,1.4114103438980252,0.4983058902288872,25.664294978750185,13.699127377226592,45.79923221421351,-3.7189174847765916,-9.339212060632418
GUIDED_NOGPS,2.34043288230896,26.194426749603426,25.43587232256918,13.292953376154292,45.6310798008633,1.2696049918100505,23.440095240017403,-5.393905428412353,44.60604930779684,1.0684563102620266,-0.1865469803850345,13.121451655075754,0.7397809711908365,0.12957659965980423,2.7290289213986343,0.4984624542604003,25.43964969211773,14.744758840736125,45.75624823642278,-4.027383019053236,-10.542423430407148
GUIDED_NOGPS,2.375039577484131,28.889574608772318,25.55445407154378,13.775871649119221,45.702027539889365,0.8889628367757082,23.012429426889405,-5.295493330365956,44.76832278573268,0.8774968675906051,-0.15084494126314316,12.772141266769315,0.744845527737482,0.15060144550220633,3.6492543914449116,0.49859944286876495,25.43964969211773,14.744758840736125,45.75624823642278,-4.027383019053236,-9.740282517223996
GUIDED_NOGPS,2.4149081707000732,25.11228460921316,25.659086166027794,14.340051903986199,45.71787257903136,0.5305394759309517,22.581117067627545,-5.19624210923644,44.93441693031598,0.7487002038550862,-0.2615093737429823,12.357807477564357,0.7637138158173247,0.1619616359441251,2.92906663605331,0.49882481652692695,25.726557890498757,15.579682694643962,45.59896656446865,-4.3945542258833195,-10.255944532841736
GUIDED_NOGPS,2.4524309635162354,26.64251186249039,25.88126539790854,14.81449600201432,45.7324896801977,0.11053679082035202,22.14646173256987,-5.096221620955597,45.10433126174965,0.6496595794038452,0.026436247182534352,11.955300160907274,0.7714058241603616,0.20372818292891826,4.379129751143722,0.4990577623723279,27.136174736058255,15.304152256728795,45.75175314946066,-4.508472092726453,-10.141352973815572
GUIDED_NOGPS,2.483921527862549,31.764201597940097,26.429065861040083,15.14595751451541,45.7575457124256,-0.29373618525216677,21.70877067949899,-4.995502569989627,45.27806377617519,0.5662082214029237,0.37895298241747055,11.64704433215449,0.7712880188486195,0.2995090776996334,5.691633871448272,0.49928077709562435,28.403297294407906,15.35643493973204,45.92451237535302,-4.7566768560441455,-10.255944532841736
GUIDED_NOGPS,2.52148175239563,26.633714543341735,27.324295697981132,14.731985413997744,46.565635504600245,-0.6149686677674382,21.268354502456923,-4.894156428526335,45.455610963498025,0.5044336426718011,0.5317095228745711,11.312515326985604,0.6770481135445965,0.3719210681119545,3.924142290398437,0.4983349631883467,29.91579887682297,12.674898338147804,49.79669719729598,-4.852549500319564,-9.281916281119337
GUIDED_NOGPS,2.5678892135620117,21.551137852544176,27.502210929657615,15.040487906796113,46.70943801442074,-0.9864460906326642,20.825526780559862,-4.792255355662339,45.636967825212764,0.427645134206227,0.6114018222327526,10.947407564902573,0.7511376499183009,0.30603927975388917,3.929989629255845,0.49839129471618804,26.32922585050016,16.287271304727966,46.475260785525265,-6.442063365606033,-9.11002894258009
GUIDED_NOGPS,2.5916202068328857,42.15550373884377,27.43151890745556,15.400475547415045,46.78457827369372,-1.3548950107818947,20.380603726812957,-4.689872116590249,45.82212789222846,0.23536095500094048,0.9262216762213307,10.66801440803497,0.7841708130486142,0.33152019338000854,7.0,0.4985563244278021,25.373097779488468,17.379620897738615,45.97466786083351,-6.8647316498363855,-8.479775367936185
GUIDED_NOGPS,2.6374950408935547,21.80172987358616,27.962594268221586,15.498205929185925,47.41673958549184,-1.5586543861706148,19.933903836925165,-4.587080001785893,46.01108324269392,0.008912623134499725,1.2079040136779455,10.303199490312604,0.7452467900464713,0.39304597400160535,2.777733165506208,0.4978915154858031,29.7915515398884,15.792804165583206,48.91255970845127,-6.611164506680236,-7.104676659622208
